x0,x1,t,y
33.39220334787703,141.6041618633011,1.9088221816562623,52.813235190539416
13.767985628451859,217.68827144938464,1.6948693813143318,39.842791399301404
10.376157504832937,142.103403957953,-9.110727708499928,41.81225853652336
24.087949611582825,60.09205640943759,-4.296408031139405,43.736286824788756
21.16318236596222,60.612008364405796,-0.021533303520907765,40.022897118408494
31.770801167508413,74.25306300858371,1.9636034873964459,47.82691407172699
5.886339207290798,153.57537300780845,9.96105202638038,30.650674348318606
32.7414855875531,81.12456218027882,-4.834162006551448,51.80372884895705
27.224482642247406,68.00660305082366,-9.123078176210083,49.207186969693865
10.256995504739397,133.8505099495993,-2.5415497437431007,38.92131048841233
17.90822935575662,180.32941735034908,-9.68085106892995,46.615908030484064
18.229917260142805,74.99755101171023,-2.517330640094821,39.78741252034893
18.29158047878156,50.88064422804326,-9.686220384384928,43.58891426324985
19.347825330493947,232.5560437786781,-3.0809022127280787,47.23305216958042
20.407854857980045,150.7542001815021,-4.97595508526129,44.769722286445734
18.51694618111042,185.64321539495967,-9.039667822309664,46.5003305214394
19.561080698692372,113.84796307483117,-0.9854453035106516,41.64936173230258
6.979858686523994,243.49750638010084,6.851617161462226,34.986468827098406
31.240748840385237,180.41551466240858,4.123855904685618,51.507059076625715
11.335187990611992,110.78120562956971,-6.382048707049188,40.412610341900844
13.861348225092561,138.2777764970474,9.484025178716756,33.13224008652631
34.13815582527611,227.7669699716576,8.481375887764848,57.19131915036185
5.417088855402307,224.7789612199173,0.5924115782646915,37.100363301112736
31.93502656773052,100.89531875990943,-6.531725206912604,53.668683713663114
31.651810072539032,135.95032893222333,6.323103363964503,48.75358361555916
20.163468096294295,59.96785839916255,-0.1179074738221697,39.88569104804662
14.201144169666534,255.482481321327,-8.853641844922315,46.95333245699611
22.241921877141422,188.70246611980406,-9.48249344252642,50.012341065205106
26.918461188110577,269.8215395000717,9.786010076235069,50.23860556293637
11.49868622835536,142.08324383264556,-8.350661441596872,40.904334455043546
22.78518339344117,75.43248288405022,-3.6728569619359908,43.71519245779148
10.840442142281717,66.80824941823985,2.520022104946772,34.5834481089869
28.86883706133951,77.35015414298829,-7.062218333274379,50.08456313659357
17.274550982881358,137.2824113494288,-2.6470878207673643,39.979205976920916
18.103263698032066,62.79686665465501,2.6922026391209837,37.04337659324932
28.245573820500304,159.8381680104864,-2.6841577155660374,51.07136339290467
7.158567623197904,114.96932661125658,0.007951649325192989,36.83169566355907
23.93122451281995,255.90285067645584,-4.419261507816044,52.879344282789106
16.446942478915297,103.88934037936052,-4.209029351633293,41.45428218787495
34.48094617769364,81.74010561587595,4.791231091476702,49.651197303948656
26.771628437816002,185.24550162552376,-7.132358406080814,52.16248710423052
24.64533675816557,250.45219370876578,1.4343753329071376,49.563799009201425
26.990947472491634,216.30224062125228,1.3383925239126988,50.50259700250967
20.117706450795897,217.4407150689042,2.5909430057551184,43.54655606035626
7.710229071942746,133.8839021819474,9.341599889780309,30.951980324110217
16.716770064205335,86.35903789854821,-9.495404169582724,44.02294497004262
23.15581728777956,72.67294195922457,6.451147831795293,39.26763138834587
14.040080113718833,203.79799291825097,-4.552897269194867,42.63947087567358
30.17436097508185,120.18154514916682,5.638606616194309,46.483888995613675
33.54217585555097,144.07723247331816,1.9471278781231955,53.459059361178966
9.774662880277454,259.83066985280857,4.9049381019333875,37.81449834033809
7.219457414938788,271.9554776613505,-0.9285152989660244,40.81808820756117
29.7699010815661,169.06485357229775,7.21344153101645,46.360201502593725
18.695095450296662,253.37728111298617,-3.956019892230671,47.245117491593504
12.040841677070837,176.13863687145104,7.961343258693493,34.70790506688631
28.849857099537854,158.2623547000499,-2.838592966697422,51.27735518716077
25.83936841384541,151.84207623849386,6.82099057764534,43.01634689935425
26.94739370862572,68.46116511232441,-3.764035600636504,46.53766569213312
13.38216095593917,256.1473412638778,-9.756900705527016,46.787537813375174
17.407674668104015,176.39011445537284,-7.758078796956173,45.27979736075027
7.32736961385831,199.93231097281117,-1.824799857232346,39.16077273933053
9.899393057029535,52.28351471103374,-4.185882995407441,37.94683272822513
33.168712390051795,194.745505709725,-8.740900044325443,61.36486178187102
10.951744380448769,164.24169787538233,-6.035620439605626,40.65539130933503
9.895537758266627,225.52541066340427,5.404994876821718,36.135249768448745
13.885986049231017,177.73107495654904,-8.841122161185211,44.318129507976614
8.940551475593281,216.28866224922643,-5.382557552938946,41.00133133845458
19.524328228651274,153.18046303506378,-5.21048647203572,44.78361128834375
31.882719851685373,138.89635490108333,-7.612004578871403,55.682836173799444
7.352916826188329,77.42281235573594,-9.50818308649248,39.73328912595293
24.98258126864594,226.39056612158228,7.396138577602965,45.725106654332286
27.148377927161167,53.59284813671691,-5.225948595973624,46.801495964718626
24.87315641427642,139.28323673563833,4.040804221810202,43.923100850073816
31.803741888618614,65.85933339252117,9.151006212260754,43.17898459536874
5.7538127316454935,151.887179129295,-2.7556955702519526,37.42149641241475
26.67986026999327,123.5758219363165,-0.25078916005462304,46.14922747479378
25.394968289702167,181.13236619163845,-0.4550275018565859,47.67376486697306
23.27621367756202,140.24059255454893,-4.368481019175114,46.33684206689452
20.21781533212619,130.92357147695455,-0.07267477261567556,41.08667264190028
14.086311695059601,271.23872995932516,1.5095854675233955,42.72102122770408
26.062906353690302,253.88324265675135,-9.011462066716994,57.17278885884046
9.44435284453038,263.5919615962663,-5.628136362839504,42.81022483924134
27.154510330053423,97.74132928443638,-9.21036905277102,50.18402980177743
19.42588491493859,174.74077817868493,6.97670922760523,39.29002428390192
27.3089107101948,186.16813334628552,6.7938026472344895,46.193499568797776
28.999758806923307,69.88381656813624,-4.190048401989546,48.06748647167444
16.189655708433115,58.52254659173707,7.497028244946037,34.25496060125405
24.376822146243693,75.38892507023249,-1.3125395145959313,43.38155220466906
16.70103853880837,267.023925876431,7.1975620370759685,40.4015221424249
26.613283752186423,166.2946710870354,-7.149297739444,50.866310700737316
24.345879215464002,79.50820549984078,5.650449472592367,40.172487261269566
8.33512532829674,164.80270827399653,-1.3220748954140369,37.53849152910301
23.48987934656893,219.99480559528752,-9.367508005282117,52.94927892753696
7.143506487026547,196.04370369912192,-6.3824410343177895,39.671989777353005
30.592157498105124,252.25116714419914,7.9812084425928305,53.5474580249614
20.353583437463293,162.70608860994943,-4.367262682911948,45.333465773873506
6.435113075622693,239.8866867385092,3.008083895951959,36.451511838485736
32.08775061090966,205.9630686173361,5.77142821517281,53.652799490453546
14.487149871621531,229.69906773959644,2.54365493549399,39.71946169872171
25.240572923347923,207.02885990166857,5.859309295380161,45.348791523999274
9.277385780155699,152.90036885089174,5.852382645098764,34.376905427141665
20.33133118892621,55.351287129066954,-3.412512708852937,41.85138052994661
9.610929830344656,75.02304551887185,9.857302799556372,30.320030329538017
18.954244022835066,225.13645872222116,9.434032481360376,39.514626329802276
5.2090150793362,227.26166182822263,5.23047419266957,35.28857263761333
24.943138171672565,253.48425906399186,8.069708256515515,46.800366452799054
25.267915895505553,169.4577387729649,-2.5275513798411264,48.323775793176004
25.801722629317375,118.61305974358017,3.6370221629134054,43.32944193257862
15.399937616683268,196.05010836717582,3.1731013974185913,40.13190640426239
27.27743664924788,134.5916634521958,3.9405272166156067,44.467920288828964
9.354248098816685,258.30966274243025,1.4101742578384968,40.322372401421035
17.047587172326693,181.82019369343178,-8.408346053287639,45.694044141021784
6.207336905170938,140.85908861209748,5.263205722009513,33.2362176077491
23.27447876791262,69.58581383770536,9.342040446438578,36.03591383880985
30.96922758501699,196.604312641113,-4.127602530548094,56.70311066424195
26.82442206419375,66.94859936894827,1.4208732969142552,43.25358431620619
21.968769120135867,154.1287917216364,1.9606010682129238,43.298200990495125
32.27051939563245,124.88284840758637,-6.531737800875128,54.57278379091365
32.82318773771031,73.55420658243662,-3.1654430885414815,50.81122504238499
21.129707684548364,169.25371787222713,-1.8929549920323314,44.44495527678508
18.70534908969462,51.62754557262864,4.191464364516406,37.47892530199947
27.72764421304819,135.3072198966578,-4.376058565727082,49.804335008890625
32.09115235949662,117.45615893002092,-3.7340547936152735,53.33400307996535
8.007404268550301,183.88792704878844,-8.236155256432369,39.88164360593713
22.784074225183446,89.22089897837319,0.9933762145660694,41.796456251340565
30.75024471050566,126.82302644787245,1.5816973909698255,49.38260409598023
7.172170193763529,150.98575613177763,-5.213656632978969,38.47717377375439
19.28913895259315,253.85960860201982,9.767471040192827,39.891633840815864
22.870159235994848,53.58192123859074,-3.6829762588320802,44.12631571716075
23.38062190051428,83.78436134271936,1.156613847174695,42.377851218439616
25.47021713476572,104.70610701887927,-9.00275248239044,49.34818491166249
24.828622169077327,255.8320831910279,-1.9538843296163897,52.14239899755528
26.51245525875639,189.27985054391237,-9.834961692647353,53.237219851582495
28.170646566199945,273.6838921620015,6.490185166189317,53.28872751147824
30.764340451245474,109.94776916042022,-7.382259934312179,53.16520756621733
18.38815699742586,185.7216870571728,-7.079987091591069,46.29687610285563
21.11659623574533,154.56972792264725,0.8938854036691453,42.115260033849715
25.90131113740536,264.43559554082515,-9.965288730111574,57.58507335305502
20.146375925579648,58.44238539433322,-2.571977914014532,40.969695791741884
28.4102102544049,270.9328505346921,-2.8574277007729476,57.25801808264125
11.988403651508602,263.81409856579614,2.6434688893896148,39.62717077928108
9.635770518423904,70.83812109333141,1.2439165542191652,35.16878067934383
14.684511567339628,169.48820990037424,6.121434010257818,36.71457870167333
27.714549676055412,67.21676676220298,-4.8795899944589705,48.038539554441535
21.973388833138507,104.00228477123308,7.668410907601114,38.66320580026755
5.1268522858187024,86.74414925432421,-3.758864076887118,36.7337774897782
7.982746900802217,115.06152608373063,-5.927389535523105,39.025390810427375
12.350272971038256,152.759229564441,9.422222350115177,32.91481927086661
21.57765259285686,194.10357377263625,-9.271100285328554,50.214254109405765
6.849016887479667,77.81335862695622,9.353220144476257,30.268385208410116
23.216380522237706,89.68790426517337,1.1805162822507853,42.35750474009109
31.695840480133427,264.86388515431815,-7.22568751142715,62.973664946858804
31.460692728027276,99.61368842080108,-4.005491765461338,51.51654970475596
7.967731893475155,238.37431964892974,5.692671631595674,35.49855581880686
9.99914877185245,235.1681695782438,9.698603802501857,33.47092454997427
18.69209304696436,271.09962569450903,4.503390373448665,44.362842076126434
28.13710112582461,87.51826636840192,9.16234870914996,40.67457984724636
11.060584787236714,116.2560871979081,-9.774998880422121,42.49268024444123
28.609127092235987,113.01137358702545,0.04750883871845346,47.509362272997116
12.596961348984378,223.8758399531323,5.78117795308164,37.74146347710452
30.5140704860077,268.12679946571023,-1.7821940931059892,60.65051500202895
33.4581344731793,67.07062564736022,0.43064542272958484,49.36367313487688
7.709939187130704,222.1294793419481,-1.0653575466403424,39.43082755988655
19.07907895112851,107.06563494842351,-5.627561430063752,42.876830081031265
8.963407468585173,176.79449214309784,-2.757613469795121,38.58322289586481
19.769711848701856,256.39645037907724,-8.12896400472416,51.22161122619508
29.395773878825857,268.935875000187,-8.22771835148454,61.03442075586694
20.264961642103398,120.56786620788901,-1.594532459668848,42.42496764683466
18.009604349220922,97.18258425532589,9.441639454845077,35.54901579412625
24.172884777570378,184.84778344807327,8.810602520171255,41.83458565861307
28.746826745370452,248.74500911710433,-7.644154842583719,59.12307597612267
31.986420374699364,207.3781742004041,-8.642290105727621,61.234510017122616
31.442835638090145,196.5455879780945,-6.947424459732366,57.967449715178724
16.42939174692256,74.63627178078346,-2.4388722956117697,38.477034933071
