x0,x1,t,y
25.39948953349145,69.28108983215448,3.011443568071943,52.89018219235389
5.151857341541594,135.18613148945482,-1.8257980100660536,43.97586774047947
6.408535969681095,120.81772881850021,-9.944535110927358,46.769867972249976
16.402590454945276,102.76216610182728,3.9247650548751434,47.305927222301136
6.598605309273165,61.583077150967306,-7.156780342099234,44.44084536085664
18.210113267988653,134.9982205994443,9.717937364561308,47.16964392286491
28.771180876380587,162.9221939776163,1.8411582018571195,59.60156442652084
8.90063314572324,81.26410297008917,6.8139951749057595,40.02464150487579
32.64251926779081,163.1254161208103,-3.03785001056061,65.146487148439
9.386502607629708,208.82427391149287,-3.2504009584012294,49.82090358704944
29.960106969854472,179.14418912135156,6.586886287656469,57.72671428265612
14.858211747121324,200.89559266870089,4.783978241519861,49.789571974346806
11.618328042690003,50.12749229764708,8.030286551778005,40.02893585298767
8.290288309916038,245.1342409214455,-1.4042824277081323,49.37550368794009
15.528795717965318,223.80457951880751,7.7240412108946614,49.0556249480635
13.610488831838058,199.21026131235607,0.9985823777391829,51.4477329224492
13.279149601650674,166.6156781368202,-2.138889115690368,50.295535005356236
31.4096965865878,127.09776497613727,4.690003175814697,58.59244004990885
18.859755926772728,58.234278025203196,-9.135570547426875,53.63665326792518
12.951851618091766,196.59343541873054,4.536694420744919,47.964416159039125
33.50863215093672,256.2497051802929,-1.7023690869775194,68.64936395398546
6.84365043967561,141.87504932496068,0.11329008474239721,44.01032646235677
25.16904478820434,267.35189728071566,-1.4560995393270826,62.53727515451688
5.594145243264896,142.5184602509766,6.330136191878939,40.61087474407213
25.53538382285354,116.47835469986593,5.218263090021935,53.78505729436766
17.780189830092088,55.92089630628336,-6.591392495719129,52.919817273902524
11.040715883901296,230.01098748057402,-3.3474378218011562,51.87530129285318
21.282366840405842,188.74976441111687,7.529678624381614,52.7702426117855
12.371419307358195,123.57049227407641,9.29210943517754,42.42839232370194
33.637526683808225,251.96004197188276,-3.265444915122611,69.29578004873824
26.709045864769,131.97090097015683,-5.0706768451419855,60.38532690286895
15.09537425917361,266.3747807225307,-6.349050867649863,58.08690496223295
25.15032563159191,213.61343414396555,1.9973625807473958,58.203380532813874
25.291287458349565,249.61713526280826,0.7759493538290627,60.69316327839002
14.051432035327752,244.12318307915118,-0.8400206212861718,53.62130084588239
21.831936817620676,220.33841795089828,-9.579271583686644,62.84438404865497
33.280947738865905,245.90189292368706,5.695978834962052,64.37923805360674
22.621061679226806,82.0191724438482,3.288301919282027,51.90095373241161
31.549719866778908,156.81096926501186,2.879780716055686,60.383388322128255
11.697810836532163,176.2164749067845,7.364274178549561,45.277435396818795
34.6124487404788,245.8368743621623,5.122170765437291,65.00726088853453
29.261747201403555,230.17936757412332,2.991434701442266,61.71466760668192
16.873330882603106,257.24614163194656,-2.420406279783407,57.67077978794429
10.841569133792387,73.73891206595867,-1.792724353734707,44.82962350437113
16.550333970329785,88.99968432698631,3.5128173497869817,46.86283167989836
19.565421776131934,185.27756545641918,-2.3264991584371497,56.35645618256607
14.833546883616378,117.56261588338019,2.7402162394451253,47.85068086729549
9.797077673162686,220.48711638849642,-5.112483687551757,51.803777663683775
17.86824311120097,198.924174449687,0.235803525031411,54.2671738368758
22.76583017705972,104.08905352331453,-4.517130141310006,56.25666470701073
26.015122655898125,210.34263803662924,5.976787734824988,57.26548455164891
20.57299853083429,55.901858715240905,-2.7937486949252204,52.561661920233405
6.086723824922686,109.46801009543148,7.978099642017721,37.03695540641532
28.214741725682646,133.56218839882666,-7.640976242394839,62.366298980319684
28.31320992161339,176.77733295221572,8.38135909503644,55.991803421037254
34.020746676799305,123.11703900684434,2.5225217462017646,60.827751465725584
16.64168537879273,94.01807970567808,9.58149057350471,44.72900597868707
7.846317739249128,208.0258020976726,9.339396313898952,41.82561976924204
29.84684836143909,191.8557019937143,-1.7959947945178705,63.48491989728903
27.873959526648,66.46481591665756,5.391987323456476,53.773756372452766
27.14215630816162,99.06403401700996,6.4816894469973825,53.27833893587379
32.14176026955596,149.0564219747793,0.9602920347379644,62.25633002369249
15.680956290386618,63.82239029668242,5.075007844150736,44.97030953743283
12.944262015634504,96.23558055339414,5.611262137930279,43.21965027002176
13.237826493014445,205.92137278322133,-4.680151589827628,53.65538207806255
10.249571933798732,254.83568172246828,-4.513406404275322,53.332211266110605
17.002343163383326,77.9290414072206,-8.061278103851581,53.73384816440044
13.963268465134975,200.33890632917416,5.18839730442421,48.10338520474156
12.742874685320233,249.54897924665474,7.01760315993068,49.44107834306086
27.210036660410776,195.22435791206175,-4.838744126037349,64.19951197180515
5.5904633248152855,180.85319562420895,-8.074040183598685,48.83800534258141
22.573675239784976,224.13430721098675,8.253977567345952,54.17899384323754
18.88568854312853,198.7351061417027,-3.889402560590818,57.1751038364069
7.529537621801948,104.28880208383636,-3.659970459405093,44.90499549339961
34.90361223655019,90.31022408615534,0.26298889347606824,62.17517321974317
17.585651504387116,215.08423561335385,4.17260050259188,51.91157716683868
13.254971839227093,245.113703624527,5.6299320567718425,49.9690811582236
31.296004711105535,130.59107841737438,0.1285638408140315,60.92501004649391
24.77345495335434,140.32725255616987,4.154353968859395,54.653839167706295
32.18817459729084,202.850980997833,-1.7705851386788591,65.21010838653038
28.221522997816745,171.54225807485676,-0.3436531054612342,60.29484039386598
6.17855645637318,166.6520609550745,7.58954619728393,40.48733189766261
32.43364059829244,95.70366860310466,-1.9496474760424576,61.79396656231997
22.430237842198018,138.62561914656274,2.375503453830806,53.99055110785123
12.672811076807971,103.6827420737871,6.278956459881805,44.0803610742995
24.5779153271414,155.60417906142214,-0.41025570029184166,56.891115763528965
26.088664579423806,204.17770807261732,-4.730397659542849,62.48919268669822
7.328795652814637,81.62691070735238,-9.94363192884617,46.37126776747112
30.59944749756138,271.5370224325078,8.400961459893207,61.57949042068744
27.944278736120264,115.14100322166155,-3.5964626298685225,59.383454338332065
29.839936577108336,180.19406277653746,-0.3948708753532806,62.11703794383788
20.395444197484686,130.64389617758053,2.879811346100709,51.974571660082425
31.39071579413083,124.31345251182556,7.450075525594862,57.13860902066454
6.4853548733304445,224.0215004739917,3.2518378480572903,45.49200123558462
16.40094635393607,244.17422858410356,-3.819747248028131,55.709256294842035
17.821807748649487,217.73577200199202,-9.657606691755216,59.499754116699606
18.202001626191983,249.12560273586516,-8.128919602148363,60.442273552617515
6.452947260296446,227.48138592400215,0.3244111601546571,46.325160142034605
17.325877801716906,245.1909815874777,-3.284828155263142,57.79931070655693
28.312869037342413,125.27547302048912,-0.5257445026082497,58.56593381409438
21.624772522518736,271.9573170312385,5.294092491509488,57.50379145132347
33.45928627709715,269.47821899807747,-9.446488914456324,72.48932269929065
9.580541927520693,232.10765644307597,-9.425873079240327,54.761248700235804
12.559469382275894,113.09880331801531,7.377562845102343,43.8371471671241
13.157846745754041,74.26814194511765,-6.2635014587926126,48.787587043547894
11.76110515631598,113.80711259545353,-9.26053333525437,51.9729673774554
23.49485029532839,137.54779251132587,3.4633176800488297,53.38499712607825
7.394993598108526,232.571217639171,-0.6684138635485795,48.149616006813496
5.0865232706616945,85.98816324395051,7.894842287884142,37.577770395482986
5.346996649001134,231.0028241918128,0.2696650223732622,46.726220994966155
26.947119938627644,258.7863848683435,0.6407737971679612,62.7204655638387
8.277982789294299,64.23241110378632,3.0512669459583392,40.779779862862206
22.68893339624688,101.02451943872944,0.7463815467480117,53.969399528288406
18.8464371836305,263.0259157716837,2.390155809809098,56.47331535333802
15.038799815570284,124.72353067950269,4.6092658592914955,47.45262615695006
8.094996771361082,124.32614468213178,-5.149758774687867,47.018799899528624
14.405048268956662,164.56080099409337,7.571441916247352,47.46336084099916
5.91846226382992,251.1624656497923,-2.640328734246147,48.83578496221057
15.23732035186115,138.87721284945502,7.785545664084662,46.56173107516689
13.319565754594102,173.42684074828887,-5.213230907116486,52.91971781909184
8.615876213176493,228.1434263364314,-5.842871701739623,51.59073129315085
32.87683179524653,173.5286325081737,2.7694896252676493,62.84981963388433
27.011043722295327,241.65657553700962,-9.332939669612763,66.73456984623634
25.065416094255145,113.18022764173955,-4.075167524858065,58.682015120317736
16.370149173265677,152.84048949902459,-7.2343831817209026,54.4929158107723
26.882326420279366,255.01051243512651,-5.606702668583998,65.47428440296476
17.863107705042346,259.2019678664201,-3.6651765323349554,57.76582197326032
15.557598617979492,116.66674134832343,-5.364429813215761,52.51225751932475
15.074220217846971,266.2419427816727,7.907639645165993,51.02716904626547
26.403806577947513,171.72393653690654,1.7656709274488858,58.4569249746699
11.937831923940388,264.09426252317235,9.423809774868882,47.4886737020005
6.795094416713576,253.97879822819692,8.153890855518682,44.32660341886708
31.062353965277794,107.75366655768373,-1.7993502052213568,60.752688041461546
20.709348112126108,163.66096326058647,-4.575561790496401,57.23533511311302
20.533499242822497,128.3859058132872,1.6478942960382668,52.66988786738027
13.116880517210284,199.86934510978236,2.0780011352734746,49.516911600048985
27.975579250484802,218.06544995887316,-1.129665574812737,62.718541161556146
31.28390258704255,55.49144793620061,4.3407750431400025,55.71193949906432
34.04662048444272,159.83893032307355,8.417949924182906,60.06444082250175
33.668024140436515,252.48979613894218,3.374427221356113,65.60611643564751
33.55926682324973,154.39643581163514,-8.281318887641927,67.55142424356067
7.469242669211759,105.37578005176267,0.012446683641902823,42.3740907773053
5.156057600114121,147.79858070931562,-9.902400728777243,48.316112091133654
13.757869391602707,240.3224826548543,3.1843464801375667,51.0465279947268
30.26152097884047,238.39850367780957,-8.02660915219832,68.65490373683792
10.521159048662122,61.5744786085161,0.3761107648097557,43.52228953514916
30.15639748884966,258.9823329859742,-3.4342961849349436,66.5798314358979
21.775559788403996,254.68573374160755,-0.308604410075759,59.08943127457644
16.8611042394206,229.44537864487816,-4.914155985596329,57.45319052455534
9.325851025622283,59.15784331795895,-5.683551161837384,45.908499321357496
6.758059260198874,273.85508419123767,4.582725284997073,46.43305738025421
20.409484969465503,113.62855600968211,1.9921026556153247,51.337725229785555
22.403103723169266,273.68509730969987,2.3843087894198227,58.05306365622409
23.19058676867932,87.38953825527898,0.42095957639475934,53.21434682279881
23.047305657087513,73.52103067109523,-3.3962185175727484,55.61502008637265
34.634682075955354,135.9126270217062,0.5249205153181951,62.536754229194536
18.721959272684984,249.60708196821926,-0.4909354978763343,57.137194403314986
15.496053346354763,265.74192332082924,-4.475258465113427,57.600775894215886
34.42148539357124,178.90557934570077,7.083310206619398,61.99721900931766
32.00670297029548,65.98448796663575,-9.273191889612969,63.631173316169466
19.381657064461898,263.8791399300593,8.038668220746853,53.67640983395805
18.599220029785325,83.65731826014434,-2.4537864988354663,51.596800407861394
17.271736513259746,205.11513483388842,-5.118265218433344,56.58636172015423
19.881679728747784,177.38576386843997,9.173625625219518,49.97859249713402
17.98815778866107,134.28252586855322,9.433329900872366,47.33827729857577
10.065770782251406,140.43570779324307,-1.138226257988574,47.277312779305305
13.035902650098098,233.2214216039656,9.528650455269737,46.00733077084951
10.222161353182916,77.98435873822581,-0.17797752901369712,44.218275832626844
8.964084079281363,183.53255944798005,2.652497195581926,45.74303594097522
17.994318184241287,219.22948326490177,9.641278323548853,50.69186501520653
19.521932304506368,237.6836345781325,3.6876606389945863,55.36507773788737
5.6860497391530345,72.59394312133645,6.650478836242495,38.146001202739235
22.980914660128526,271.4982698923577,-9.654071510880069,65.47979075513426
19.103130606443898,112.10761834474991,7.650316693266554,46.695165330768006
13.697172245042204,231.20371756405947,5.081950598459166,49.552802411413126
